,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1436,-2.5582571756361783,1.544921740096034,-2.8440775504568006,-1.0308376776541917,-1.6810393548802953,-0.11842923249916915,-0.4217490693542324,-0.14096157240744978,-0.2817927462326737,0.8340258537204707,0.062190763466687594,1.0176139418996824,-0.7930224330219996,-0.015148356998879413,0.7337140152598445,-1.5190313877890544,-0.2519323559710289,0.7154157782500015,0.28501812683819205,-1.018999816553374,-1.1876196019208392,-0.20473973525600364,0.6720713194978561,0.9462593851495403,0.2272660735058689,0.2892666619639634,-0.1595101953095827,-0.407526567273345,0.6389441209489726,-0.8470023906502734,0.3214140714689046,0.8826646704996318,1.0410494755066668,0.0705621495683545,1.3275880234923763,0.08443969568574748,-0.3185523287388647,0.018045610112110488,0.08442378477962023,0.29922206794837775,-0.33830799627354347,0.08835835763048272,-0.33018117831145277,0.060540557437383534,-0.4596180127562325,1.366202002905902,0.102783472716394,-0.5097911907299671,-0.6148686084648348,-1.2098107485121705,-0.39587010000072625,1.1231162856494838,0.10452509405789684,-1.9917190322961313,0.8278398248185486,0.7799320687736576,0.2275080944519125,-0.9140984526848968,-1.6004505331537964,1.1385136484739236,-0.6438536999991293,-0.6698719699633451,-0.5497688245695167,0.5870510435515209,1.001726561192518,-0.6883996014385125,0.6311203245040049,-0.7594866385407325,0.32826116405104505,0.28878946017657525,-1.1760734096718186,0.22444536220167297,-0.5863614463651786,-1.171678304079334,0.30457906716080363,-1.2182152852921206,0.27301583932951096,0.7326681240077365,0.021273838944950673,1.305871516330988
1437,9.008425394433697,-0.08357908803757605,-0.7145582499621147,5.677552751926083,-0.11934234281215984,0.09638019414943268,-2.0061851798308563,0.5946859794027073,0.04455980514496875,0.9807627486268788,0.08251816527017307,-0.19733058664699887,-0.11579570228979233,-0.5069493637740687,0.40567206373194037,-1.8693235844653389,-0.19874283055613123,-0.33832846560544444,0.9112701001830666,0.030059375152457487,0.3290565066130721,-0.6425307600246205,0.5149808998748104,0.05089665378457731,1.791546807904449,-1.5412444362467466,-2.2753510355722253,-1.0172302298120734,0.8599942704236352,-1.0682262106992408,-0.8094460212024005,0.6920711406429024,0.4822958086628853,-0.314485364312063,-1.143408506954783,-0.10407059702435287,1.307354929477114,-0.43971682877632323,0.9654849766474971,-0.9672124129702269,-2.027707203993973,0.5089885353775911,1.3727729634951102,1.378592099815691,-0.8156813105794686,-0.6702986434534319,-0.85299945113674,-1.622839761106245,-2.817808063444792,-3.0725727851266704,-1.6601425335970739,2.5393982531845456,0.09573562315002004,0.27958176663604195,0.8199831631840558,1.904142549842384,-2.074267123952304,-0.04268938451403463,-0.6037320708847611,2.122939381524668,-0.3418035625816006,-2.1283447703889666,0.42666911683283787,-1.0584722292983242,-0.8623837339611243,-0.5427195435323507,-0.542301206179262,-0.2121686416532326,0.5089411313269633,1.2622849461974655,0.10942268774789385,-0.024675176578199835,-1.060660126119151,-0.7471544922377438,2.43939991196095,-1.035444001841518,1.2301850468619706,-0.4951569607230197,0.26343062842175313,0.6952100039273359
1438,-3.6914067159099226,0.15614743870675174,0.2094785654171223,1.38688585609986,1.1555445802281137,-3.0457777489152362,-2.2441515510830814,0.18939397608677253,-0.480488086974261,-1.124912767789183,-0.5057820405470098,3.2980552746208325,0.35711829561491104,-0.5655815563174199,-1.655446541415731,0.4149934824987658,-1.1599423773846596,0.5288193116366856,1.4729632688976486,1.047460739219153,-0.4032741005144982,-1.3972837921426813,-0.5415504112731917,-0.722142331302682,-0.9939648605636731,0.03245585442939013,1.2993047278155223,-0.6501514516859339,-1.2725895800272367,-1.708602003679925,-0.15055934144374186,-0.8627611367905834,-2.4708252476995236,1.1717416931453564,-0.7425992233167554,1.9503775325968322,1.6257369649881375,-0.11510898051477363,-0.8805295156769835,-0.2868178973643469,0.6181631877960513,1.4232263327353292,1.509684649417424,0.3939173861102795,0.7939889451390569,-0.658923109429564,-0.12270360188061294,1.1797248125597044,-1.7005925220472475,-0.5144631749916417,-1.6452700385402472,0.8739402853595909,-1.159267829699626,-0.6893838924624023,-1.0152278894589821,0.14372279942236763,0.4555054911049854,1.3373834861306255,-0.9678782989166882,0.2547352312540541,-0.7803832838442799,0.3725189212169387,0.899484704428186,0.6669383646075342,0.012393806302143148,-0.5850817167721595,0.24930041683398965,0.2034333590646122,0.8976121236308314,0.21726828338079351,-0.32220739785204544,0.7870409302891213,0.6297942608890535,-0.7207485694878162,0.4071528680868918,-0.5834146397907459,-0.2774935917532466,-0.07594519907423887,-0.16292526915027547,-0.2415320977051757
1439,0.12331390939114262,2.8367930421082814,0.5746989851793591,-3.2339492961334435,-0.5927056250257497,0.7780454291675285,-2.8340540860387735,-0.7135499820931864,-0.9482116795745943,0.2084166204756188,0.8990469589049052,-0.5895139847472117,0.3101290884591144,-1.4663914044445847,1.5759671462870326,-0.5056626255144824,0.26796417292572217,0.2014611001286701,-0.3600961867060503,-0.18461305301411998,-0.2164225022062917,1.2775845726750934,-0.3644320725182306,-1.1409351660354774,0.04006545899909675,0.2657542540340182,-0.9103749086348955,0.6194248099324968,0.6146378612502642,-0.0617095290756004,1.8015881479719547,-0.6547834737301834,1.5124345603491527,-0.09930613372313453,0.4452671321441724,0.8551445808831598,0.08096445185622067,-0.4969655756667023,-1.2003111855759947,-0.2524681553175751,-1.9816284480002073,0.2828674973427946,1.3685258916518945,-0.4228105545877895,0.28154848231402196,0.926604816227513,0.5000190626056451,0.6504831773799388,-0.9070216315363301,1.4293171748815308,-0.15042785447647555,0.35636088499616797,1.0415033198867818,-0.8464610278603609,-0.2930088347456082,1.018013279508722,-0.13543687119915207,0.7689667681011181,0.032515491321997526,0.35280076698393,-0.7303409712225832,-0.3416766123541312,1.026952824544251,-0.6625836211304517,-0.7479259212817767,-0.5156374797010482,-0.7063647417413154,1.2081423861257148,-0.9311839493056514,0.192151979876801,0.4217313313861487,-0.5812818274089316,0.5239552835430886,-1.4040359578846606,0.23940733159318708,0.00642837753248821,1.340971099095622,0.5634919419312677,-0.04551174186736699,-0.5448209790083363
1440,-0.6135741905412321,-0.6653772867390926,5.445464073719535,-0.9889402576626077,1.1438305156763038,-2.2392242973722802,1.0587404134857008,-0.1373205495391269,-0.730715864495989,-0.5457252644199532,0.5599637558266402,-2.7039610348293674,1.5036154901309007,4.19761267544475,-3.59149124405078,0.5079641352235056,-0.6966944930387388,-2.3034070272484533,0.46239851117492653,-3.7936674006359703,1.2313893354888463,-0.7540758147755685,0.5622812793584812,2.4069755140720903,-3.7055315972165284,0.592030394464673,0.944397893639789,3.3322827025908928,0.9504688232953374,-3.084624851141212,1.8814776728635147,3.123764272776141,5.873844159558365,-0.05726290316491767,0.04451757207504822,-0.5027393222466207,1.8066472554524613,0.7985354331193109,0.467051965699796,-2.4109900856932414,0.5071960351756916,-0.046154702029209856,0.9922582470092906,0.9996832645259597,2.56176523510855,1.258513438910063,-2.0346630591016917,0.8206211502086328,2.174115671766016,-1.8913575352833636,-0.27494483619435667,0.019102251763772962,-0.9902395522182997,-1.1478087960324659,-0.6740774820033784,-2.039215532379788,-0.8002557252222606,0.4335283695606527,-0.12342418872462382,0.22924445086635306,0.7477969946301709,-2.180320032939827,-0.7298072193691866,1.709975387817238,0.3315067894886466,-0.07222634504076372,-0.8571104211144283,-0.16335002012586297,1.144718501706284,0.3635580972742474,0.5393295385369254,2.156240301082383,2.001692372943822,-0.13918851291096318,1.3093957462890697,-1.3088606406741956,1.8636106886072896,-1.1470930432202462,0.9234542472048696,-0.09584323915523445
1441,1.6556247215245032,-1.3448933478533052,-4.657623146177436,-0.00827088282823444,1.5720925135742667,-0.38377389036095905,0.6991920939718262,-1.3096489465592935,2.455521458836075,-0.5678351298193108,-0.2482324499419949,1.3437961709956487,0.883577502057229,-1.5749426991703275,-0.1153301498482652,1.0635064366532474,1.4886803166945224,-0.6302763023630383,0.7946202899099523,0.13358176916882156,-0.0120948052582499,0.1184685250811183,-0.998815913703898,-0.26780660225384617,0.017726094074296986,-0.6159047505740828,0.015974829800154144,0.6311257946167443,-0.9301085299611676,-0.5477263581853095,0.4712688406541005,0.2490783123182431,-0.18762568145074462,-0.03363334909087279,-0.9925868831644079,-0.47422972962348225,0.13568675075913916,0.46944125155373767,0.182232557403617,0.22274765458042747,-0.37843347090481483,0.060935208229424324,-0.8629599140337288,-0.359573602178669,0.34635717963785345,0.4443765224531704,-0.9199673455543871,-0.2924018557600416,-0.051214581865156775,0.7680176932725596,0.018927266477562266,0.49686249711814445,0.4073241723759351,-0.211680337409823,-0.3747740057402478,0.14206444781310826,0.0208723068733788,0.6726535800667293,0.060881319681732854,-0.0879208564915261,-0.16971986034338682,-0.20692243429772295,-0.0917758768483133,0.03472949858986829,-0.20904598410367242,0.020680788330631934,0.7758440174487631,0.20803792966851617,0.8407729655314381,-0.10738783170591681,-0.046005135634346515,0.018573831096633703,0.2574057838307543,-0.7036357834933713,0.04312757969732085,-0.359923332890006,0.49594483023877184,-0.4221575881091469,-0.06999226672721737,-1.440304521174962
1442,7.021558665483722,-3.4027069776914187,0.4709421874192611,-1.3850423513859897,1.593572196434587,-0.28800869398876927,0.48859147448758594,-0.27576613264849964,0.32465365713166244,-1.4728794556842704,0.28076144116908636,1.5291814008603806,0.6298338611375313,0.9800416635605823,-0.4378385505295554,-0.06153339004280662,-0.6463571690382361,0.9387940871601776,-0.7308886922946708,0.4997849031304392,-2.1565720322382322,-0.2942353616661654,1.0150773417468895,-2.2475838691554166,1.370901276666403,0.5100042937332196,0.7367950036057547,0.9191230956446886,0.8551453567944475,0.2860245871092117,-0.3054025428317131,0.39293796994050517,-0.21365160844527673,0.31445100509751456,0.1772517559464028,0.02873821923191741,-0.3352057884983193,1.2162607379283776,-0.4432051058251582,1.4444870112263473,-1.4220628904380301,1.1598481214976604,0.742814298879302,-0.7800491605984387,0.0990513416736191,-0.1598693027937131,-0.3786020389626904,0.747680545733942,-0.2096921596240604,-0.6762939369249558,-0.21969400722397533,0.27260975587904296,-0.4032065733722742,-1.03102466866482,-0.9436652263021996,-0.48901048493195143,0.25350526312901983,-0.08026861254108875,0.7589770536348484,-0.07861685497578345,0.19622519392913512,0.31235331728287846,0.1930665795423769,-0.7797597152613966,-0.048143324069527815,0.6545844849418572,0.008363636851887131,0.07531746282764017,-0.03552455716515438,-0.08099890108218497,0.07995233500007126,0.7340956333001865,-0.12509328315232318,-0.08933527043481318,-0.5425748694599589,-0.27630949073860445,-0.22947756557159105,-1.009158969429906,1.498087613708143,-0.09319798818040603
1443,-8.10135802552045,-2.2911505709648052,3.0035507811809374,4.86116601275676,-1.1571596177301766,0.17227417827854852,1.07311139888357,-3.5553712325820572,3.6116280967403767,-0.19351110833401722,-0.17646237119874353,-0.5701197433703744,-0.6393953478387497,-2.860690512686346,2.8691908340087027,-1.3555693365324841,-0.39783919975216164,-4.877296595266175,-3.172293970044992,4.367460790715274,-1.1150351565265033,-1.3123231026081326,5.612817017176915,-0.09927206162376377,2.215524141481176,3.238053805391147,-0.10317584131963203,0.5100172260672678,-4.706006626205727,4.592452306455173,5.156733078187554,-1.8395160895853806,1.8507448013672383,3.604464054972495,-0.42100818367673204,-0.4566830243241401,0.43077316428302326,-0.7163649894733767,3.699069388180718,-0.6546861741710818,-1.5077018796561266,0.5939289398511413,2.178792343631911,1.2876570609166071,-1.491442512299598,1.0406087319950659,-0.6164986659169994,3.671866163087792,4.671805555379868,-2.670637954392023,2.496448788649043,-0.8448724325179926,-2.136678281265145,-1.2375866516547638,-1.5198818770198257,1.6621516277251878,0.0607731376726937,-2.0217545582425673,0.6081362263670123,2.3752204574611766,0.09880339662267842,-0.011540544497605465,1.6265894946640012,-0.9350788789398033,-0.25722878036233376,-1.1644099182620256,-0.38039894119707646,0.4970171005623843,0.4207729730065763,-1.621796463819877,-0.55256233827494,0.7844829982870359,0.7561383454112046,0.02270873530898376,0.09722498084917,-1.3338099419832223,1.2229070680326408,-1.0199855486981089,1.0168594424286952,0.413031840017565
1444,3.263626647775176,-1.1479117168466861,-2.0461439123591982,0.6064868612429545,-2.658272340698055,-0.3971994806723208,1.0803785725710904,-0.1963543638057313,0.7344576947469689,0.368535974545851,-0.3167179461773427,0.009410841082929373,0.8452412834270556,-1.2154678238176873,-0.7280752905185208,0.14769575684020042,1.225428933845702,1.4287087415573612,0.39369462752437145,-0.2973178824290479,0.3682278854780194,0.41752382661963006,0.42236262637709776,1.498804733786806,-1.1856622360441338,0.32019168866599734,0.5353413730788638,-0.49120754612405554,-1.05431963382669,0.1541901668135425,0.3624417626642205,0.8068635106212646,0.46244840590285924,-0.9503421831224554,1.0179339399581488,0.5856311711566894,0.17426981561550955,-0.20007672871120788,-0.15550076202164614,0.7426997862638629,-0.6095582943927078,-0.37647099770495235,-1.3193704502472465,0.5118914926276419,-1.1864003441655777,1.7968527335485034,0.7310470989393321,-0.76092401294644,-0.6315130948020974,-0.41346476360470036,0.3975703978093815,1.2306429440034186,-0.17313048179258825,-1.7239324213373435,1.2433053666803622,0.9206312202173709,0.331818734415926,-0.09364414628949819,-1.5330839473055096,0.4881717226815835,-0.20238741567275462,-0.7424417732879202,-0.21013373686494183,0.9491456077010271,-0.08246699147639047,-0.42142824710896104,0.6750496313454589,-0.6833249092997206,0.7780953207567748,-0.4453706820623198,-0.31590833819463476,0.44418224388888605,0.31555862468568857,-1.664452616287202,0.5988414358537824,-1.633763444477298,0.46325906075176904,0.16012270674499002,-0.20082848356348482,-0.674714567438372
1445,-2.662813309167761,1.0500883751397951,-2.6174186850391017,-0.6103789477077352,0.7192134388124289,-0.5867249672450523,1.4714377191043515,-0.007093468065663616,0.533297607621514,1.4694054867290127,-0.7153907428750109,0.5369506609744683,-0.3926604061897897,0.5742412672686863,0.9531392725246021,1.3174091772057799,-0.607591403707048,0.33337578407343005,0.6547740202889019,-0.10678491436007607,0.5515227234474934,1.320832053420012,0.05593593542501322,-2.5628899403767265,-1.5711291871252275,-1.909095090566699,0.5968471869771265,-0.48741820999317187,-0.008845172063987144,0.20404176123762566,-0.8278274785313955,-0.7809102943014884,1.554148369978496,0.35538806698779124,0.5413390375275637,-0.1805883922041833,-1.2591591258510115,-0.7745193932881673,-0.3561719187054009,0.4472540680987086,-0.6007138309884863,0.37622456815698824,2.0151519216496263,0.9275749010797366,1.1699191408785752,0.5014027514342227,0.5975690160682726,-0.11121798983637383,0.3376505461699329,1.259044974767986,-0.004761931478486255,-1.7104684916806612,-0.004753455462021376,1.0187746220883593,0.25324124993309344,-0.7319071829632993,0.332290570425795,0.6472243746122666,0.04911066983365077,-0.5589996771642172,-0.2690498526605632,0.9753116650637238,-0.4667959817464645,-2.836316189080815,-0.6214581873972177,-0.22260637307005549,0.82338756150999,1.335953537060107,0.44020614087345983,-0.1197450306936271,0.5401968450925183,-0.09752883913664336,0.2670317211292359,-0.8862832674408965,1.3582154361914762,-1.0616141120737823,0.5056514488767367,-0.7737200731325148,0.41775548851512145,1.3693469150562407
1446,-1.8239190108354129,3.2238375413428595,-1.5479371534903683,-1.155791504799204,-1.4223430784810722,0.5968994059345599,-0.6071424432490543,-0.19190519819724802,0.3324977569981952,1.611398151898267,1.0064514324778648,-0.03338216531934988,-0.3398916253255028,-0.991224009935352,0.7209718797034472,-1.6460499442107557,0.06226807272342061,0.49481151310819527,0.3549183934419431,-2.48787333532487,-0.6337600851123792,-0.20699540360628343,0.881398228655598,1.6353762740282567,-0.13127310892796845,1.5426877373800953,-0.3259908367397768,-0.23978002486097805,-0.365651672150804,0.18553544738393385,-0.0897303694860463,-0.19624411001518152,-0.06113058207653302,-0.19634523940588047,0.6380469757538729,0.79223360354235,0.9969612808900875,0.7749552672760919,-1.6701144849226313,0.7211814246317313,0.26964662295919767,0.24190898393193297,0.834556955740812,1.0982756276310164,-1.0600602902279723,0.7362579857562901,-0.45442265253084946,-1.1659789625528207,0.5270531235147898,0.16787181372762874,-0.12523480116452526,0.21135414101102884,-1.1140424066205386,-0.3829074882375559,-1.837364046473469,0.13528167139159533,-0.712702226165244,-1.3924457088498452,-1.165887221337061,-0.47985626511294005,0.6178049484126028,-0.06859609145395693,-0.14913302650701726,-1.0959496917009866,0.7070723708120749,0.745347821625123,1.0788615844200564,-1.3192544455025021,-0.22761724249187448,0.05623984802211046,-0.2495263008932936,0.12594802491245574,0.4434686698599041,0.8781512293424413,-1.8574182334258835,-0.25658475737992925,-0.11379454458856914,-0.4782474232305189,-1.0815011000069423,0.38700318086997026
